ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
WSM,Samoa,Com,MCF,MCF/LWAL+DUL/H:1/COM,1644,83331346.88233276,83331346.88233276,111108462.50977702,0.0,0.0,306451.90665438,277771156.27444255,186.40626925448908,906.4102726817622
WSM,Samoa,Com,RC,CR+CIP/LFINF+DUL/HBET:2-3/COM,221,101027941.23900144,115460504.27314453,72162815.17071532,0.0,0.0,121273.94276639,288651260.68286127,548.7508722461085,2380.1589533449096
WSM,Samoa,Com,S,S+SL/LPB+DUL/EWME/RME1/H:1/COM,179,17854765.18746377,17854765.18746377,8927382.593731886,0.0,0.0,41916.9902897,44636912.96865943,234.17313011005587,1064.8883104478946
WSM,Samoa,Com,S,S+SL/LPB+DUL/EWME/RME1/HBET:2-3/COM,9,4596035.243713458,4596035.243713458,2298017.621856729,0.0,0.0,3056.6642589999997,11490088.109283645,339.62936211111105,3759.028514647099
WSM,Samoa,Com,S,S+SL/LPB+DUL/EWO+WOL/H:1/COM,161,9166794.739011528,9166794.739011528,4583397.369505764,0.0,0.0,28133.745206670003,22916986.84752882,174.74375904763977,814.5729151657923
WSM,Samoa,Com,W,W+WLI/LFBR+DUL/EWW+WOL/HBET:2-3/COM,1,30315.33768962729,25262.78140802274,45473.00653444093,0.0,0.0,38.63999999999999,101051.12563209096,38.63999999999999,2615.194762735274
WSM,Samoa,Com,W,W+WLI/LFBR+DUL/H:1/COM,1515,74924207.59794655,74924207.59794655,37462103.79897328,0.0,0.0,260012.95012733,187310518.9948664,171.6257096550033,720.3891917811757
WSM,Samoa,Com,W,W+WLI/LFBR+DUL/HBET:2-3/COM,27,7576129.657223462,7576129.657223462,3788064.8286117306,0.0,0.0,5282.76,18940324.143058654,195.6577777777778,3585.308464336569
WSM,Samoa,Com,W,W+WLI/LPB+DNO/HBET:1-2/COM,113,163407.3392057328,136172.782671444,245111.0088085992,0.0,0.0,11239.04581656,544691.130685776,99.46058244743362,48.46417921735039
WSM,Samoa,Com,W,W+WLI/LPB+DUL/EWO+WOL/RWO5/H:1/COM,48,3939880.807380658,3283234.006150548,5909821.211070987,0.0,0.0,32505.55591754,13132936.024602193,677.1990816154167,404.02127125337546
WSM,Samoa,Com,W,W+WLI/LPB+DUL/H:1/COM,290,17764168.57531184,14803473.812759867,26646252.86296776,0.0,0.0,85189.25354005,59213895.25103947,293.7560466898276,695.0864433059184
WSM,Samoa,Com,W,W+WLI/LPB+DUL/HBET:2-3/COM,36,14191696.970496878,11826414.142080732,21287545.455745317,0.0,0.0,19510.431577499996,47305656.56832293,541.9564327083332,2424.63404155945
WSM,Samoa,Ind,MCF,MCF/LWAL+DUL/H:1/IND,51,4492621.071680339,2807888.169800212,3931043.4377202964,0.0,0.0,10816.45094581,11231552.679200849,212.08727344725492,1038.3768886366233
WSM,Samoa,Ind,RC,CR+CIP/LFINF+DUL/HBET:2-3/IND,9,4149276.8368381085,2489566.102102865,1659710.7347352435,0.0,0.0,3906.84,8298553.673676217,434.09333333333336,2124.1089150505823
WSM,Samoa,Ind,S,S+SL/LPB+DUL/EWME/RME1/H:1/IND,66,10980252.007120423,8540196.005538106,4880112.003164632,0.0,0.0,24826.27072696,24400560.01582316,376.1556170751515,982.8524100208679
WSM,Samoa,Ind,S,S+SL/LPB+DUL/EWME/RME1/HBET:2-3/IND,4,1331936.152057928,1035950.3404894995,591971.6231368568,0.0,0.0,1585.92,2959858.1156842844,396.48,1866.3350709268339
WSM,Samoa,Ind,S,S+SL/LPB+DUL/EWO+WOL/H:1/IND,36,2523563.702370105,1962771.768510081,1121583.8677200465,0.0,0.0,5531.09238574,5607919.338600232,153.64145515944446,1013.8900143954029
WSM,Samoa,Ind,W,W+WLI/LFBR+DUL/EWW+WOL/HBET:2-3/IND,3,105908.38470095719,75648.84621496942,121038.1539439511,0.0,0.0,187.16430756,302595.3848598777,62.38810252,1616.7365925945762
WSM,Samoa,Ind,W,W+WLI/LFBR+DUL/H:1/IND,44,3867911.8808122585,3008375.907298423,1719071.9470276705,0.0,0.0,8170.5554771,8595359.735138353,185.69444266136364,1051.9920902843107
WSM,Samoa,Ind,W,W+WLI/LFBR+DUL/HBET:2-3/IND,7,1588862.0090125885,1235781.5625653465,706160.8928944836,0.0,0.0,1263.3600000000001,3530804.4644724187,180.48000000000002,2794.773037354688
WSM,Samoa,Ind,W,W+WLI/LPB+DNO/HBET:1-2/IND,15,31573.460112382596,22552.471508844712,36083.95441415154,0.0,0.0,1894.01362611,90209.88603537885,126.26757507399999,47.628953029580614
WSM,Samoa,Ind,W,W+WLI/LPB+DUL/EWO+WOL/RWO5/H:1/IND,3,190631.64241632438,136165.45886880314,217864.73419008503,0.0,0.0,418.24867087999996,544661.8354752125,139.41622362666666,1302.2440318321583
WSM,Samoa,Ind,W,W+WLI/LPB+DUL/H:1/IND,39,12157781.321359841,8684129.51525703,13894607.224411247,0.0,0.0,42307.887295,34736518.061028115,1084.817622948718,821.0411883444089
WSM,Samoa,Ind,W,W+WLI/LPB+DUL/HBET:2-3/IND,8,2148275.500916686,1534482.5006547756,2455172.001047641,0.0,0.0,3660.6185253,6137930.002619103,457.5773156625,1676.7466919039532
WSM,Samoa,Res,MCF,MCF/LWAL+DUL/H:1/RES,7330,117977448.5156135,141572938.21873617,212359407.3281043,4910.025912816485,33097.62907686171,933852.7244405401,471909794.0624539,127.40146308875035,505.33642159171234
WSM,Samoa,Res,RC,CR+CIP/LFINF+DUL/HBET:2-3/RES,483,42824037.1442812,107060092.86070299,64236055.7164218,284.76914632440526,1850.5240483266919,88474.04135966,214120185.72140598,183.17606906761904,2420.146999400377
WSM,Samoa,Res,S,S+SL/LPB+DUL/EWME/RME1/H:1/RES,87,697503.8255586502,930005.1007448671,697503.8255586502,53.764624529668524,357.77141657350325,4704.3869431,2325012.7518621674,54.073413139080465,494.22226104770164
WSM,Samoa,Res,S,S+SL/LPB+DUL/EWME/RME1/HBET:2-3/RES,2,528047.0505176927,704062.7340235903,528047.0505176927,1.1318258729426243,7.237963390247654,538.4399999999999,1760156.835058976,269.21999999999997,3268.9934534190925
WSM,Samoa,Res,S,S+SL/LPB+DUL/EWO+WOL/H:1/RES,4034,36462369.16095414,48616492.214605525,36462369.16095414,2820.4552795868303,19288.585541797358,474068.58065798,121541230.5365138,117.51824012344571,256.37900399942464
WSM,Samoa,Res,W,W+WLI/LFBR+DUL/EWW+WOL/HBET:2-3/RES,34,2026995.7264463548,2026995.7264463548,4053991.4528927095,19.3306501409914,124.81042840120111,3688.36063628,8107982.905785419,108.48119518470588,2198.2619665855
WSM,Samoa,Res,W,W+WLI/LFBR+DUL/H:1/RES,13431,180606178.28767443,206407060.90019938,129004413.0626246,8982.296391428798,60425.316426982215,1336678.77829057,516017652.2504984,99.52191037827191,386.0446209151421
WSM,Samoa,Res,W,W+WLI/LFBR+DUL/HBET:2-3/RES,192,25552167.34355162,29202476.964059,18251548.102536876,109.77129106418563,706.9670739558474,31397.08232057,73006192.4101475,163.52647041963542,2325.2540368159316
WSM,Samoa,Res,W,W+WLI/LPB+DNO/HBET:1-2/RES,627,427519.9445361848,427519.9445361848,855039.8890723696,387.7449833647947,2568.3841485805237,36082.60975927,1710079.778144739,57.54802194460925,47.39346154709338
WSM,Samoa,Res,W,W+WLI/LPB+DUL/EWO+WOL/RWO5/H:1/RES,15207,67930054.77487278,67930054.77487278,135860109.54974556,10823.02420492015,74239.34710599428,1070390.13260867,271720219.0994911,70.38798794033471,253.85157319908782
WSM,Samoa,Res,W,W+WLI/LPB+DUL/H:1/RES,519,7186145.0038013505,7186145.0038013505,14372290.007602701,324.59846095419584,2161.3836128270377,51795.376869930005,28744580.015205402,99.79841400757226,554.964202449759
WSM,Samoa,Res,W,W+WLI/LPB+DUL/HBET:2-3/RES,14,994017.2229523382,994017.2229523382,1988034.4459046763,8.087228996552899,52.0431563093822,2063.04,3976068.8918093527,147.35999999999999,1927.2863792313055
